date,Close,High,Low,Open,Volume,Ticker,Target
2023-05-17,30.154619216918945,30.17560285577452,29.407199534895835,29.561079553170053,432535000,NVDA,1
2023-05-18,31.65345573425293,31.8033391347446,30.29650809578211,30.38643851725128,748725000,NVDA,0
2023-05-19,31.23978042602539,31.555535612732623,30.89205044066183,31.511569073410765,473908000,NVDA,0
2023-05-22,31.15184783935547,31.495581197519755,30.656231812128347,30.87705936340456,372000000,NVDA,0
2023-05-23,30.664226531982425,31.26376210879847,30.607271481238808,30.97598510816161,356253000,NVDA,0
2023-05-24,30.514339447021484,30.583286230185735,29.78290624556208,30.186592557912466,721419000,NVDA,1
2023-05-25,37.9505729675293,39.44941078052054,36.606613842123146,38.49315152397772,1543911000,NVDA,1
2023-05-26,38.91582489013672,39.13965036548496,37.5209065628187,37.86064329293303,714397000,NVDA,1
2023-05-30,40.07992172241211,41.90550581208473,39.91804849161949,40.56354787392991,923401000,NVDA,0
2023-05-31,37.8046875,40.26377936076244,37.792695760283166,39.45740538202882,1002580000,NVDA,1
2023-06-01,39.73919677734375,40.01897868480718,38.3103040726682,38.45918692721335,635873000,NVDA,0
2023-06-02,39.296531677246094,40.46862324900234,39.027739074551626,40.06593558901887,482731000,NVDA,0
2023-06-05,39.140655517578125,39.53434747890834,38.677014278698906,38.87885745313366,396094000,NVDA,0
2023-06-06,38.624053955078125,39.12966247370084,38.11844543645541,38.79992010783334,388729000,NVDA,0
2023-06-07,37.449832916259766,39.47247581484644,37.33091334669172,38.88886835389723,511998000,NVDA,1
2023-06-08,38.48414993286133,38.83791241516049,37.479827246068986,37.6986782072465,417772000,NVDA,1
2023-06-09,38.74397277832031,39.68433913025439,38.54110994385187,39.01079182389234,427717000,NVDA,1
2023-06-12,39.45549011230469,39.50345822042976,38.59207179032555,39.173681765722975,388701000,NVDA,1
2023-06-13,40.99446105957031,41.07341040519784,39.71332399118058,40.15902373494629,613208000,NVDA,1
2023-06-14,42.96813201904297,42.97112835789962,40.5247701668764,40.79659070865138,740465000,NVDA,0
2023-06-15,42.62437057495117,43.2599452685124,42.1187096909307,42.57340611825495,568622000,NVDA,1
2023-06-16,42.66333770751953,43.69164616054712,42.63235647777839,43.42082820287016,655709000,NVDA,1
2023-06-20,43.77859115600586,43.96047200197597,42.645353517675446,42.96913733382837,451153000,NVDA,0
2023-06-21,43.0161018371582,43.58572270035069,42.05175330634248,43.47179700285762,551603000,NVDA,0
2023-06-22,42.9961166381836,43.39684459011098,42.205647311041446,42.22463174963578,417737000,NVDA,0
2023-06-23,42.180660247802734,42.78025587920079,41.986790256637725,42.43549010660813,358140000,NVDA,0
2023-06-26,40.60472106933594,42.73528968879071,40.07307674112564,42.432491709500844,594322000,NVDA,1
2023-06-27,41.84788131713867,41.91183752016278,40.420842573844496,40.77160481695434,462175000,NVDA,0
2023-06-28,41.08939743041992,41.816909341318976,40.490800534066345,40.63270349711572,582639000,NVDA,0
2023-06-29,40.79458999633789,41.57206751161818,40.57273892901067,41.53009589413119,380514000,NVDA,1
2023-06-30,42.27359771728516,42.521432314666136,41.47313679846607,41.65201747661018,501148000,NVDA,1
2023-07-03,42.384525299072266,42.86920031645341,42.17366841247964,42.48845557277733,198209000,NVDA,0
2023-07-05,42.28859329223633,43.14801275888201,42.05674678060165,42.10671245240927,323618000,NVDA,0
2023-07-06,42.074737548828125,42.15068674468522,41.31824574169724,41.81591253990793,303582000,NVDA,1
2023-07-07,42.47446823120117,43.184993321008285,42.15168699663752,42.2935899713564,355881000,NVDA,0
2023-07-10,42.15168762207031,42.78226459137652,41.62104200443171,42.62836863246826,353908000,NVDA,1
2023-07-11,42.37652587890625,42.72928949696264,42.03875539127137,42.45247506207122,298244000,NVDA,1
2023-07-12,43.87252426147461,43.90550305041173,42.748279595768494,43.00410823370412,481277000,NVDA,1
2023-07-13,45.946136474609375,46.12401457256602,44.46213275662318,44.48811627852953,478204000,NVDA,0
2023-07-14,45.4384765625,48.055717801832095,45.02975074452843,46.55172710271844,772075000,NVDA,1
2023-07-17,46.429805755615234,46.46478210498472,45.231613235689295,46.25792415993447,510488000,NVDA,1
2023-07-18,47.46210861206055,47.863839107459256,45.70329207931694,46.66964182092465,569164000,NVDA,0
2023-07-19,47.045387268066406,47.78589081195273,46.710613136837885,47.43212843289746,427502000,NVDA,0
2023-07-20,45.489444732666016,47.05539421116494,45.03175198645749,46.47578171175189,537865000,NVDA,0
2023-07-21,44.27925109863281,45.835208820153,44.070391777518616,45.75725825802,963769000,NVDA,1
2023-07-24,44.58205032348633,45.07871832138468,44.01043572473537,44.70096991726032,382516000,NVDA,1
2023-07-25,45.64833450317383,46.151993949696525,44.89284152125349,44.910830992402,348081000,NVDA,0
2023-07-26,45.42148208618164,46.02208029849725,44.60003539984157,45.990100289718285,364237000,NVDA,1
2023-07-27,45.86918640136719,47.363181660556975,45.71928557953061,46.48777031512932,455976000,NVDA,1
2023-07-28,46.71860885620117,46.9954232864367,46.34985714646045,46.63666318467305,331194000,NVDA,0
2023-07-31,46.6976318359375,47.09836362845776,46.47478195839613,46.72261657878546,251055000,NVDA,0
2023-08-01,46.47577667236328,46.86851438021285,45.99609938631063,46.42880734222909,237858000,NVDA,0
2023-08-02,44.239288330078125,45.809233044965886,43.357880345497385,45.80024021402088,530142000,NVDA,1
2023-08-03,44.485111236572266,45.08770701221157,43.77059114765512,43.77059114765512,324176000,NVDA,1
2023-08-04,44.650001525878906,45.61135361276924,44.36319547208762,44.95479704956906,362666000,NVDA,1
2023-08-07,45.38650894165039,45.509427463028686,44.53308218630117,45.08071461988879,322154000,NVDA,0
2023-08-08,44.63401412963867,45.21162517699858,44.0264206319756,44.822886411936246,353843000,NVDA,0
2023-08-09,42.525428771972656,44.282247816533705,42.10570879075274,44.24427131811032,586449000,NVDA,0
2023-08-10,42.35953521728516,43.54473959333896,41.80690517647173,42.13168768814469,492705000,NVDA,0
2023-08-11,40.82756805419922,41.98978918777693,40.611713480681736,41.72296635669751,533085000,NVDA,1
2023-08-14,43.72362518310547,43.77059451450776,40.28393840809102,40.45882016103964,690286000,NVDA,1
2023-08-15,43.91050338745117,45.23761487960179,43.68065823510423,44.53008994992027,676512000,NVDA,0
2023-08-16,43.456809997558594,44.64501105553742,43.37686186789109,44.49011631947744,527451000,NVDA,0
2023-08-17,43.31489562988281,44.03241198787511,42.97212364169227,43.94047471264944,452395000,NVDA,0
2023-08-18,43.269927978515625,43.54873998144205,41.632028496640906,42.60637233743457,583768000,NVDA,1
2023-08-21,46.93546676635742,47.03340054502666,44.19231074752904,44.464127494140655,692573000,NVDA,0
2023-08-22,45.63733673095703,48.15464642329009,45.30256257251268,48.10267938546284,755293000,NVDA,1
2023-08-23,47.08436965942383,47.16831289980493,45.17764965557936,45.8352088507009,779046000,NVDA,1
2023-08-24,47.13133239746094,50.23224964652598,47.12733727889921,50.18228397955218,1156044000,NVDA,0
2023-08-25,45.98710632324219,47.77290532972233,44.993770374089465,46.980438460258725,925341000,NVDA,1
2023-08-28,46.80355453491211,46.94845764081992,44.85786313408847,46.45079089513967,685192000,NVDA,1
2023-08-29,48.751243591308594,49.04804505027456,46.35984885447826,46.63466572613856,701397000,NVDA,1
2023-08-30,49.23092651367188,49.89347960876958,48.39248907555187,49.01107299096213,735206000,NVDA,1
2023-08-31,49.32186508178711,49.71060386578869,48.925132248027246,49.346849822900985,528570000,NVDA,0
2023-09-01,48.47643280029297,49.76656646527334,48.10967860292524,49.728593775552426,463830000,NVDA,1
2023-09-05,48.515403747558594,48.81820170710798,47.82786596593289,48.190621199909984,382653000,NVDA,0
2023-09-06,47.03328323364258,48.520405806998106,46.55256753544233,48.41247152039757,468670000,NVDA,0
2023-09-07,46.21376800537109,46.31670798515735,45.12540865832907,45.49819008210968,433330000,NVDA,0
2023-09-08,45.5451545715332,46.57854589398362,45.24433318600193,45.914939369305465,473069000,NVDA,0
2023-09-11,45.15138626098633,46.13580277797443,44.28589530809474,46.12081222472613,473966000,NVDA,0
2023-09-12,44.84357452392578,45.64610303187543,44.50477346305243,44.71165229059507,349256000,NVDA,1
2023-09-13,45.45820999145508,45.90294758191361,44.47678613148132,44.57372912057882,398355000,NVDA,1
2023-09-14,45.55415344238281,45.959912533797855,45.104417736108495,45.92293557779265,370097000,NVDA,0
2023-09-15,43.87413787841797,45.57213441308848,43.78218921317514,45.31428699305496,506831000,NVDA,1
2023-09-18,43.94009780883789,44.215936184285376,41.975256439611805,42.72281686656951,500271000,NVDA,0
2023-09-19,43.494361877441406,43.94009827513682,42.97666548704609,43.80717720782653,373064000,NVDA,0
2023-09-20,42.2141227722168,43.87714426347215,42.19813335401648,43.57432130504312,367108000,NVDA,0
2023-09-21,40.99283981323242,42.07520212333516,40.95586285623428,41.5585083375795,450736000,NVDA,1
2023-09-22,41.58549118041992,42.09019478907558,41.206712805320656,41.54751155048687,479236000,NVDA,1
2023-09-25,42.19712829589844,42.51094250359211,41.15274189436024,41.566499482257406,419091000,NVDA,0
2023-09-26,41.88631439208984,42.794779402172175,41.63046465348833,41.97626153603217,402282000,NVDA,1
2023-09-27,42.4429817199707,42.84674687562001,41.60447906383656,42.3050663366097,444935000,NVDA,1
2023-09-28,43.06361770629883,43.42040584820638,42.09019244907844,42.43498662299495,424663000,NVDA,1
2023-09-29,43.4733772277832,44.11799774453881,43.28148898443914,43.8011831331208,397830000,NVDA,1
2023-10-02,44.75562286376953,45.14838911196024,43.83516394109358,44.00406311143919,433298000,NVDA,0
2023-10-03,43.49136352539063,45.103416123255286,43.22052325615126,44.78160339586175,470850000,NVDA,1
2023-10-04,44.01506423950195,44.11700536030281,43.26650478309876,43.71624053668988,361821000,NVDA,1
2023-10-05,44.66167449951172,44.87355141204064,43.862146533501765,44.02404985053938,393483000,NVDA,1
2023-10-06,45.735050201416016,45.76203472717015,44.000072531277134,44.166973996163335,434436000,NVDA,0
2023-10-09,45.24633026123047,45.5781354250376,44.341864581232265,44.8155843904291,409675000,NVDA,1
2023-10-10,45.77102279663086,46.23174977831537,45.06144194063752,45.28331129243573,368582000,NVDA,1
2023-10-11,46.77842712402344,46.83139730559126,46.02287195248952,46.16878585483191,378137000,NVDA,1
2023-10-12,46.9173469543457,47.58095729211939,46.30271135229589,46.749446645978935,481325000,NVDA,0
2023-10-13,45.4342155456543,47.08824310789531,45.25332242437659,46.93233297059444,474115000,NVDA,1
2023-10-16,46.06785202026367,46.197772707429415,44.88554631741198,45.036458356873474,375099000,NVDA,0
2023-10-17,43.9121208190918,44.72764209675683,42.45497937899436,43.97408457640043,812333000,NVDA,0
2023-10-18,42.171142578125,43.19354257835518,41.80036274107,42.56591035137608,627294000,NVDA,0
2023-10-19,42.07620620727539,43.27150096490334,41.85733341911429,42.78578713530396,501233000,NVDA,0
2023-10-20,41.36262130737305,42.444983530451566,41.05380140770334,41.86532335952727,477266000,NVDA,1
2023-10-23,42.94968795776367,43.222529794895785,40.92088476471772,41.20471789682862,478530000,NVDA,1
2023-10-24,43.63727951049805,43.67125988007167,42.66585573528576,43.05162614435632,401463000,NVDA,0
2023-10-25,41.7543830871582,43.62428288746385,41.53051604424047,43.37242865173176,398379000,NVDA,0
2023-10-26,40.30224609375,42.231109527965074,39.85650966502812,41.82834703800738,541001000,NVDA,1
2023-10-27,40.47614288330078,41.18172828466948,39.99142796964453,41.105772840082615,416784000,NVDA,1
2023-10-30,41.136756896972656,41.74140011545999,40.45715708839421,41.06280298137389,388028000,NVDA,0
2023-10-31,40.755977630615234,40.85492215187982,39.20689140883778,40.42617399708402,517969000,NVDA,1
2023-11-01,42.300071716308594,42.35603848881298,40.844928006293706,40.85991856143589,437593000,NVDA,1
2023-11-02,43.48036956787109,43.85814522748643,42.86873060709395,43.302473031096746,409172000,NVDA,1
2023-11-03,44.97848892211914,45.28230687928524,43.69724264528921,43.99406856905828,424610000,NVDA,1
2023-11-06,45.72405242919922,45.90794597594991,44.87255306180776,45.25832729646328,400733000,NVDA,1
2023-11-07,45.92793273925781,46.190774498668894,45.13140131544397,45.69207169045335,343165000,NVDA,1
2023-11-08,46.546573638916016,46.83940035769066,45.94092770952664,46.07284994353558,346719000,NVDA,1
2023-11-09,46.92234420776367,48.201588985861626,46.72246125807333,47.43903795369881,540496000,NVDA,1
2023-11-10,48.3065299987793,48.44345034341423,47.255151482276034,47.47202272481538,421245000,NVDA,1
2023-11-13,48.59135437011719,49.0870643467763,48.07066140972394,48.29153187815876,384136000,NVDA,1
2023-11-14,49.62675094604492,49.80464750738164,49.011116452781614,49.65073888406581,416954000,NVDA,0
2023-11-15,48.85920333862305,49.93057048121235,48.17160887491718,49.905587494765264,475497000,NVDA,1
2023-11-16,49.45085906982422,49.49583455025186,48.30153863182137,48.65033211773849,339756000,NVDA,0
2023-11-17,49.26896286010742,49.68771478002095,48.97813389873992,49.49482766776376,325205000,NVDA,1
2023-11-20,50.37930679321289,50.5182248537623,49.15202951055082,49.28295286302151,414120000,NVDA,0
2023-11-21,49.91457748413086,50.48723796925796,49.19300270316688,50.09646947221015,565747000,NVDA,0
2023-11-22,48.68730163574219,50.30534738521416,47.66190506313219,49.82263401876184,899420000,NVDA,0
2023-11-24,47.747859954833984,48.89218598438888,47.71687617098167,48.44145141892708,294645000,NVDA,1
2023-11-27,48.21358108520508,48.50140962414012,47.62392850332251,47.77184012663288,395662000,NVDA,0
2023-11-28,47.79282760620117,48.2945345904846,47.44503304136884,48.20758404305151,401491000,NVDA,1
2023-11-29,48.11164474487305,48.73328003145955,47.83181088593398,48.35050619942494,382005000,NVDA,0
2023-11-30,46.74245071411133,48.08166154319405,46.3946561295748,47.99570985279465,526247000,NVDA,0
2023-12-01,46.737449645996094,47.17219475548985,46.15979103624818,46.49759316744436,369317000,NVDA,0
2023-12-04,45.48318862915039,46.04985595451796,44.9834831764298,46.04985595451796,437543000,NVDA,1
2023-12-05,46.542667388916016,46.57664693505586,45.24831433854384,45.44321631785002,371718000,NVDA,0
2023-12-06,45.48019027709961,47.363248618844615,45.38923628677336,47.19133394813323,380590000,NVDA,1
2023-12-07,46.5726432800293,46.60562768353836,45.581139964884045,45.67709251357311,350823000,NVDA,1
2023-12-08,47.48219299316406,47.7170758334867,46.52667080932443,46.57165024032382,359224000,NVDA,0
2023-12-11,46.603633880615234,47.50718021067466,45.80703618949346,47.467203152590486,509728000,NVDA,1
2023-12-12,47.63311767578125,47.642112036749815,46.02292498477765,46.02292498477765,372387000,NVDA,1
2023-12-13,48.06390380859375,48.5696507647958,47.584144799570055,47.60513418472511,447792000,NVDA,1
2023-12-14,48.32576751708984,48.64560684171551,47.39823500078961,48.36574838586443,391232000,NVDA,1
2023-12-15,48.86549377441406,49.37923607613424,48.0958792715529,48.169843491403206,479948000,NVDA,1
2023-12-18,50.051902770996094,50.40772334929845,49.12536921258584,49.37524392106738,412587000,NVDA,0
2023-12-19,49.57913589477539,49.675088445454506,48.870491649793216,49.39922581544832,464444000,NVDA,0
2023-12-20,48.08688735961914,49.97394160292545,48.07389338703891,49.63011224279049,397894000,NVDA,1
2023-12-21,48.965450286865234,49.07039720846896,48.39473348540278,48.78653913884223,300425000,NVDA,0
2023-12-22,48.8055305480957,49.35825100102085,48.44270969078598,49.17034549223245,252507000,NVDA,1
2023-12-26,49.25429916381836,49.575137414586,48.93545881250647,48.94345422311468,244200000,NVDA,1
2023-12-27,49.39223861694336,49.65510732450741,49.06040423894506,49.48619328583106,233648000,NVDA,1
2023-12-28,49.4971809387207,49.85899903094536,49.38723545621996,49.61812249458572,246587000,NVDA,0
2023-12-29,49.4971809387207,49.97194517562977,48.726567424201626,49.78803546733378,389293000,NVDA,0
2024-01-02,48.14385986328125,49.27029396888079,47.57114897451382,49.21932083914116,411254000,NVDA,0
2024-01-03,47.54515838623047,48.159848009515486,47.29628263742881,47.461200853543446,320896000,NVDA,1
2024-01-04,47.97394943237305,48.47569678347226,47.48419329239884,47.74306237962704,306535000,NVDA,1
2024-01-05,49.072391510009766,49.522166721608514,48.281787612444646,48.43771146509866,415039000,NVDA,1
2024-01-08,52.22681427001953,52.24880641801322,49.45420606560053,49.48719047480535,642510000,NVDA,1
2024-01-09,53.11336898803711,54.29777651370217,51.66409487363166,52.37474091414494,773100000,NVDA,1
2024-01-10,54.32276153564453,54.57263625073542,53.46219295586695,53.58913202583644,533796000,NVDA,1
2024-01-11,54.794525146484375,55.3182646237258,53.53316035979794,54.97143839700127,596759000,NVDA,0
2024-01-12,54.682579040527344,54.94245086657465,54.30277223751264,54.59262399501641,352994000,NVDA,1
2024-01-16,56.35374450683594,56.80651660434578,54.87248875685251,54.990429652443055,449580000,NVDA,0
2024-01-17,56.02490615844727,56.44269591374792,54.71256454326048,56.31875751678322,474394000,NVDA,1
2024-01-18,57.0783805847168,57.57113355960741,56.07888171171816,57.23130379027645,491650000,NVDA,1
2024-01-19,59.46118927001953,59.470183631396026,57.19632214390486,57.9599392307051,543501000,NVDA,1
2024-01-22,59.62410736083984,60.30077007567751,59.04040036289129,60.01890988818667,452955000,NVDA,1
2024-01-23,59.84299850463867,59.87997871320088,58.555641913303255,59.54014893601341,294654000,NVDA,1
2024-01-24,61.33124923706055,62.81750357026873,59.90796305820768,60.27378077359489,560271000,NVDA,1
2024-01-25,61.58612060546875,62.687569516767255,60.81950289051068,62.31875115055073,482777000,NVDA,0
2024-01-26,61.00041580200195,61.75204169203421,60.54264893403381,60.9294522339272,390309000,NVDA,1
2024-01-29,62.433692932128906,62.45767916479008,60.8764751379027,61.20130919891072,348733000,NVDA,1
2024-01-30,62.74253463745117,63.46117602894952,62.2287923258603,62.86847474739579,410735000,NVDA,0
2024-01-31,61.49616622924805,62.23779495619412,60.66958101504,61.40920802958089,453795000,NVDA,1
2024-02-01,62.99541091918945,63.15933018552209,61.61910217787421,62.068873584965374,369146000,NVDA,1
2024-02-02,66.12684631347656,66.56662061369005,63.658079168244704,63.94193723275367,476578000,NVDA,1
2024-02-05,69.29725646972656,69.46217469854224,67.17132346877767,68.19080896214494,680078000,NVDA,0
2024-02-06,68.18881225585938,69.71904328530657,66.26677937017486,69.59510487406826,683111000,NVDA,1
2024-02-07,70.06385803222656,70.1847995704641,67.56611024482635,68.28475157553528,495575000,NVDA,0
2024-02-08,69.60608673095703,70.75850859222243,69.42018296485597,70.03886831926252,414422000,NVDA,1
2024-02-09,72.09685516357422,72.14882343134643,70.17681258949254,70.49765087243433,436637000,NVDA,1
2024-02-12,72.2117919921875,74.57360667156944,71.21429106971823,72.56361295434608,613710000,NVDA,0
2024-02-13,72.09186553955078,73.41320187519852,69.58512632462431,70.36473436037795,602580000,NVDA,1
2024-02-14,73.86296844482422,74.19879860297466,71.90195366370614,73.1653201816801,504917000,NVDA,0
2024-02-15,72.62158203125,73.93792331267274,72.36371572931519,73.8319812576461,420122000,NVDA,0
2024-02-16,72.57659912109375,74.36470378549747,72.46465575310286,74.06285322156347,495327000,NVDA,0
2024-02-20,69.41719818115234,71.91994112607156,67.70005682448759,71.91094295214619,704833000,NVDA,0
2024-02-21,67.43818664550781,68.85347738557593,66.21480102707116,67.97191561607241,673755000,NVDA,1
2024-02-22,78.49864959716797,78.53562599449027,74.18281239029882,74.98740934032327,865100000,NVDA,1
2024-02-23,78.77750396728516,82.35270728551444,77.53112722629109,80.74951481547919,829388000,NVDA,1
2024-02-26,79.05236053466797,80.60558249598952,78.46564913720285,79.66004987669284,503973000,NVDA,0
2024-02-27,78.66155242919922,79.44016895851776,77.12332991849851,79.34121192660028,391705000,NVDA,0
2024-02-28,77.62408447265625,78.89344471041017,77.08635205553938,77.58110675234951,393110000,NVDA,1
2024-02-29,79.07234954833984,79.94990785839042,78.31073041631178,79.05436082688792,507289000,NVDA,1
2024-03-01,82.23775482177734,82.25874801625466,79.39517868225165,79.95989790136245,479135000,NVDA,1
2024-03-04,85.19428253173828,87.6510508748539,83.67704554275812,84.08783505356324,615616000,NVDA,1
2024-03-05,85.9249496459961,86.05789246708638,83.37910949267872,85.23126463609206,520639000,NVDA,1
2024-03-06,88.65969848632812,89.68323533367624,86.99045903620946,87.98201274018054,582520000,NVDA,1
2024-03-07,92.62689208984376,92.72484713388091,89.56128432084023,90.1170314433978,608119000,NVDA,0
2024-03-08,87.48824310302734,97.3557607121787,86.46670414122495,95.09478711569938,1142269000,NVDA,0
2024-03-11,85.73503875732422,88.75666054013853,84.12776749206648,86.38973999977979,678364000,NVDA,1
2024-03-12,91.87125396728516,91.9182296909345,86.11087110664366,88.00901063110172,668075000,NVDA,0
2024-03-13,90.84671020507812,91.4624276728691,88.39482167096672,91.01363415420468,635713000,NVDA,0
2024-03-14,87.90404510498047,90.60482099682989,86.56065394827854,89.53630642599725,602318000,NVDA,0
2024-03-15,87.79708862304688,89.50531176073564,86.21781230295429,86.89050304320958,642086000,NVDA,1
2024-03-18,88.4148178100586,92.363020323198,87.04543743889901,90.34693832973475,668976000,NVDA,1
2024-03-19,89.3573989868164,90.50287458112766,84.97139148245876,86.66061871650409,672171000,NVDA,1
2024-03-20,90.33094787597656,90.36893262675872,88.18292203943432,89.7562045087411,479063000,NVDA,1
2024-03-21,91.3934555053711,92.60590946151324,90.3639246898217,92.25806799689252,480372000,NVDA,1
2024-03-22,94.24617004394533,94.73494632617268,90.79273767099636,91.0995974210595,586719000,NVDA,1
2024-03-25,94.9588394165039,96.72203796887116,93.46752046670314,93.89832441902516,552136000,NVDA,0
2024-03-26,92.51895904541016,96.33122984951972,92.45998773237484,95.80746575771931,513648000,NVDA,0
2024-03-27,90.20899200439452,93.19763126628862,89.08250519129321,93.06969107441356,586067000,NVDA,1
2024-03-28,90.31494903564452,91.2585203678196,89.15247543816959,89.95910797996004,435212000,NVDA,1
2024-04-01,90.32194519042967,92.18309875741171,89.16347516442184,90.25797890351257,452441000,NVDA,0
2024-04-02,89.41136169433594,90.0530682986896,87.5801933164325,88.40781242384669,433064000,NVDA,0
2024-04-03,88.92359161376953,90.3329548866708,88.35985240535257,88.44381388856061,370067000,NVDA,0
2024-04-04,85.865966796875,90.59282202260624,85.84097663074387,90.36492116364104,434965000,NVDA,1
2024-04-05,87.96802520751953,88.44080991811138,85.88697023320091,86.82653804838375,399678000,NVDA,0
2024-04-08,87.09341430664062,88.78964187058105,86.69259552509367,88.65969605555898,283220000,NVDA,0
2024-04-09,85.3152084350586,87.59517772557601,82.98427507127602,87.40226463843116,501700000,NVDA,1
2024-04-10,86.99945831298828,87.36029436616496,83.67096935278308,83.88787363370758,431929000,NVDA,1
2024-04-11,90.57483673095705,90.69778195869354,86.88651802850721,87.38028930692866,431637000,NVDA,0
2024-04-12,88.14594268798828,90.13404531847848,87.49024241419995,89.65825596730527,426805000,NVDA,0
2024-04-15,85.96192932128906,90.5718336083146,85.88996343395554,89.05752248069292,443077000,NVDA,1
2024-04-16,87.37529754638672,88.07797355043053,86.02491323673681,86.39374130762205,370453000,NVDA,0
2024-04-17,83.99681854248047,88.73466257299502,83.91185045527357,88.29985504936586,495400000,NVDA,1
2024-04-18,84.63253784179688,86.15085269192379,82.3645712871811,84.93140562762866,447260000,NVDA,0
2024-04-19,76.16539001464844,84.28570097395453,75.57166564195786,83.11223818340684,875198000,NVDA,1
2024-04-22,79.48188018798828,80.0366284086813,76.36530018483673,78.06852097112996,596341000,NVDA,1
2024-04-23,82.38555908203125,82.7314025960764,80.22754314018754,80.73231101825336,438559000,NVDA,0
2024-04-24,79.64080810546875,84.04380588258387,79.14702921409854,83.91186206206669,512208000,NVDA,1
2024-04-25,82.5944595336914,83.28513983980214,78.18745857464893,78.83216216037167,424641000,NVDA,1
2024-04-26,87.69515991210938,88.29088993799844,83.34913477758114,83.77993881529957,551011000,NVDA,1
2024-04-29,87.71713256835938,87.9520187834122,85.22725937914602,87.55520360857133,388971000,NVDA,0
2024-04-30,86.36275482177734,88.77865678653,86.26080377564183,87.20037162224358,363709000,NVDA,0
2024-05-01,83.00326538085938,85.96092040406639,81.21807385271738,85.0383433055248,559863000,NVDA,1
2024-05-02,85.77801513671875,86.19782250273573,83.16219963332766,84.41063276835533,377898000,NVDA,1
2024-05-03,88.74866485595703,89.24043810826264,87.00045887297132,87.74911915331617,398341000,NVDA,1
2024-05-06,92.09814453125,92.17811002124398,89.01454681643976,89.34939372661962,376203000,NVDA,0
2024-05-07,90.51286315917967,91.73930312313776,88.97056485934608,91.05661474475473,437342000,NVDA,0
2024-05-08,90.37093353271484,91.15257599630716,89.37937974936176,89.44235467047578,325721000,NVDA,0
2024-05-09,88.7066879272461,91.03062873527097,88.1909234816851,90.4878761275282,378013000,NVDA,1
2024-05-10,89.83716583251953,91.35947654092772,89.1864606125446,90.26397379416818,335325000,NVDA,1
2024-05-13,90.35794830322266,90.95667529744792,88.48879479905021,90.43690717954996,289680000,NVDA,1
2024-05-14,91.31450653076172,91.6093707038522,88.89360196869727,89.55830082348145,296507000,NVDA,1
2024-05-15,94.58700561523438,94.8189024718926,91.5573844071605,92.42998889004296,417735000,NVDA,0
2024-05-16,94.3161392211914,95.7754751109485,94.0602511759334,94.86689143447046,323952000,NVDA,0
2024-05-17,92.4369888305664,94.69696338532674,91.7642980099601,94.32613733717376,359691000,NVDA,1
2024-05-20,94.73695373535156,95.1567611589933,93.3975659668004,93.70742273768889,318764000,NVDA,1
2024-05-21,95.34266662597656,95.35666020460762,93.13766755607,93.55647591838029,328946000,NVDA,0
2024-05-22,94.90686798095705,95.97638165173367,93.20664422258312,95.41563946312446,548648000,NVDA,0
2024-05-23,103.75186157226562,106.27171271407624,101.47388966284151,101.9816621796603,835065000,NVDA,1
2024-05-24,106.42063903808594,106.4266330182304,102.95321303565972,104.40155233715764,429494000,NVDA,1
2024-05-28,113.84925079345705,114.88678119811564,109.83307860304416,110.19391464603646,652728000,NVDA,1
2024-05-29,114.7728271484375,115.43952391941134,110.85061401228768,112.99863970593697,557442000,NVDA,0
2024-05-30,110.44979095458984,115.76637434873231,109.61317328431451,114.5979068006944,484553000,NVDA,0
2024-05-31,109.5832061767578,112.66580500874058,106.89142858719954,112.46888826652346,613263000,NVDA,1
2024-06-03,114.94776153564452,114.94776153564452,111.95212126824974,113.5693901392368,438392000,NVDA,1
2024-06-04,116.38410949707033,116.547037473925,113.99319767795537,115.66344393803814,403324000,NVDA,1
2024-06-05,122.3843765258789,122.39336749547276,117.41463524122511,118.31722487581986,528402000,NVDA,0
2024-06-06,120.94303131103516,125.52994340194898,118.26624653202217,123.99164111050368,664696000,NVDA,0
2024-06-07,120.83308410644533,121.63671972354634,117.9683887425764,119.71558814229236,412386000,NVDA,1
2024-06-10,121.73467254638672,123.04407498199868,116.95684528802722,120.31531947295235,313434100,NVDA,0
2024-06-11,120.86500549316406,122.8242751394822,118.6958072896019,121.7246784169854,222551200,NVDA,1
2024-06-12,125.15340423583984,126.83277933516128,122.52438572610106,123.0142012389912,299595000,NVDA,1
2024-06-13,129.561767578125,129.75169931207168,127.11268237111577,129.34184822861943,260704500,NVDA,1
2024-06-14,131.8309326171875,132.7905668615139,128.27225972601377,129.9116488754234,309320400,NVDA,0
2024-06-17,130.93125915527344,133.68023590303568,129.53178618492996,132.94052101290185,288504400,NVDA,1
2024-06-18,135.529541015625,136.2792618770274,130.64136160940566,131.09119107562512,294335100,NVDA,0
2024-06-20,130.7313232421875,140.70760447472028,129.4717976978072,139.74797032274762,517768400,NVDA,0
2024-06-21,126.52289581298828,130.5813900425734,124.25374396453276,127.07269417738873,649445800,NVDA,0
2024-06-24,118.0660400390625,124.41367504218908,117.99606639814192,123.19412790624048,476060900,NVDA,1
2024-06-25,126.0430679321289,126.45291899832442,119.27559095881188,121.15488851140898,414192600,NVDA,1
2024-06-26,126.35296630859376,128.07231986611026,122.5543772913855,126.08306250851786,362975900,NVDA,0
